model,params,best_calibrator,threshold,constraint_feasible,constraint_violation,fn_inner_oof,fp_inner_oof,fnr_inner_oof,fpr_inner_oof,sens_inner_oof,spec_inner_oof,pr_auc_mean,brier_mean,roc_auc_mean,ece_mean
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.003}",isotonic,0.17487748401880274,0,4.833333333333333,4,29,0.14814814814814814,0.23015873015873015,0.8518518518518519,0.7698412698412699,0.5814673219987977,0.11591364404369013,0.8668430335097002,0.10689551602727836
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.003}",platt,0.20161273951034514,0,5.0,5,27,0.18518518518518517,0.21428571428571427,0.8148148148148148,0.7857142857142857,0.6368711714800689,0.13281108759825325,0.8756613756613757,0.15091863322245777
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.003}",platt,0.19345408832839642,0,5.0,5,27,0.18518518518518517,0.21428571428571427,0.8148148148148148,0.7857142857142857,0.6333438346193986,0.14419159327031714,0.8747795414462081,0.054915854754484204
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.003}",platt,0.19252006386242684,0,5.0,5,28,0.18518518518518517,0.2222222222222222,0.8148148148148148,0.7777777777777778,0.5635521079602144,0.14522968082678703,0.851851851851852,0.015856013758539633
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.003}",platt,0.19437513513132457,0,5.0,5,28,0.18518518518518517,0.2222222222222222,0.8148148148148148,0.7777777777777778,0.5627940399506843,0.14192739030551635,0.8509700176366843,0.1481001332358223
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.003}",platt,0.18514674995530525,0,5.0,5,30,0.18518518518518517,0.23809523809523808,0.8148148148148148,0.7619047619047619,0.6313666453372336,0.12078555461077466,0.8624338624338624,0.17085570595316024
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.003}",platt,0.19277871156422605,0,5.0,5,30,0.18518518518518517,0.23809523809523808,0.8148148148148148,0.7619047619047619,0.6085721432713399,0.14497849119865502,0.8606701940035274,0.015854903447152218
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.003}",platt,0.19748750997190814,0,5.0,5,30,0.18518518518518517,0.23809523809523808,0.8148148148148148,0.7619047619047619,0.5627940399506843,0.12584638026695513,0.8509700176366843,0.12764582376317352
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.003}",platt,0.20642964452990864,0,5.166666666666667,5,31,0.18518518518518517,0.24603174603174602,0.8148148148148148,0.753968253968254,0.6085721432713399,0.11976095691240018,0.8606701940035274,0.12525832526884503
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.003}",platt,0.1966512303903787,0,5.166666666666667,5,31,0.18518518518518517,0.24603174603174602,0.8148148148148148,0.753968253968254,0.6085721432713399,0.13953849242593847,0.8606701940035274,0.13354855659675943
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",platt,0.19464214980953717,0,5.333333333333333,4,32,0.14814814814814814,0.25396825396825395,0.8518518518518519,0.746031746031746,0.5637067578932043,0.1432332749301514,0.8386243386243386,0.08784417137246232
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.003}",platt,0.18336491947137534,0,5.333333333333333,5,32,0.18518518518518517,0.25396825396825395,0.8148148148148148,0.746031746031746,0.6262010302696578,0.1183782527970893,0.8677248677248678,0.09571967301582936
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",platt,0.19594051828106354,0,5.333333333333333,5,32,0.18518518518518517,0.25396825396825395,0.8148148148148148,0.746031746031746,0.596327830525644,0.14043428989253684,0.8624338624338623,0.14836532134370048
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",platt,0.20645009784017637,0,5.333333333333333,5,32,0.18518518518518517,0.25396825396825395,0.8148148148148148,0.746031746031746,0.5624857566722031,0.1290089652243888,0.8377425044091712,0.12388651046592021
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.003}",platt,0.18317890039705298,0,5.5,5,33,0.18518518518518517,0.2619047619047619,0.8148148148148148,0.7380952380952381,0.6309749941889754,0.12478796587711947,0.8527336860670195,0.11857668160542763
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.20179322942901254,0,5.666666666666667,4,34,0.14814814814814814,0.2698412698412698,0.8518518518518519,0.7301587301587301,0.5273949510889082,0.13506687630513026,0.8139329805996472,0.13723341816234894
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.20179322942901254,0,5.666666666666667,4,34,0.14814814814814814,0.2698412698412698,0.8518518518518519,0.7301587301587301,0.5273949510889082,0.13506687630513026,0.8139329805996472,0.13723341816234894
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.20179322942901254,0,5.666666666666667,4,34,0.14814814814814814,0.2698412698412698,0.8518518518518519,0.7301587301587301,0.5273949510889082,0.13506687630513026,0.8139329805996472,0.13723341816234894
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.20179322942901254,0,5.666666666666667,4,34,0.14814814814814814,0.2698412698412698,0.8518518518518519,0.7301587301587301,0.5273949510889082,0.13506687630513026,0.8139329805996472,0.13723341816234894
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.20179322942901254,0,5.666666666666667,4,34,0.14814814814814814,0.2698412698412698,0.8518518518518519,0.7301587301587301,0.5273949510889082,0.13506687630513026,0.8139329805996472,0.13723341816234894
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",platt,0.20073352044223575,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.596327830525644,0.11751160808645567,0.8624338624338623,0.10769452231648617
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.191991181977345,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.595556187083136,0.135884969638616,0.8412698412698413,0.13834881988797246
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.191991181977345,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.595556187083136,0.135884969638616,0.8412698412698413,0.13834881988797246
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.191991181977345,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.595556187083136,0.135884969638616,0.8412698412698413,0.13834881988797246
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.191991181977345,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.595556187083136,0.135884969638616,0.8412698412698413,0.13834881988797246
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.191991181977345,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.595556187083136,0.135884969638616,0.8412698412698413,0.13834881988797246
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": 0.01}",platt,0.1930419850682322,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.5553488156772334,0.14497455656955036,0.8209876543209876,0.016025160693725143
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.19426904225693362,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.5546941205780939,0.1439832830226071,0.8209876543209876,0.039030160281022554
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": 0.01}",platt,0.19902605069007748,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.5536653139937316,0.1397743662999794,0.8201058201058201,0.14167141046794027
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.2053316790917103,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.553291202508509,0.133550650898965,0.8201058201058201,0.1290561114342463
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.19353973801317495,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4981307678883931,0.14474264748639334,0.7980599647266313,0.0343914937284436
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": ""scale""}",platt,0.19557314900277495,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4968468227727487,0.14338747317397474,0.7962962962962964,0.07715276677994622
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": ""scale""}",platt,0.19557314900277495,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4968468227727487,0.14338747317397474,0.7962962962962964,0.07715276677994622
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": ""scale""}",platt,0.19557314900277495,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4968468227727487,0.14338747317397474,0.7962962962962964,0.07715276677994622
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": ""scale""}",platt,0.19557314900277495,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4968468227727487,0.14338747317397474,0.7962962962962964,0.07715276677994622
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": ""scale""}",platt,0.19557314900277495,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4968468227727487,0.14338747317397474,0.7962962962962964,0.07715276677994622
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": ""scale""}",platt,0.1955752335406326,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4968468227727487,0.14338802338624657,0.7962962962962964,0.07715295120158706
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",platt,0.19584629391005504,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4863369656054443,0.14350297487289046,0.7962962962962963,0.05929245105815877
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",platt,0.19584629391005504,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4863369656054443,0.14350297487289046,0.7962962962962963,0.05929245105815877
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",platt,0.19584629391005504,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4863369656054443,0.14350297487289046,0.7962962962962963,0.05929245105815877
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",platt,0.19584629391005504,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4863369656054443,0.14350297487289046,0.7962962962962963,0.05929245105815877
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",platt,0.19584629391005504,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4863369656054443,0.14350297487289046,0.7962962962962963,0.05929245105815877
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.19356224723742937,0,5.666666666666667,5,34,0.18518518518518517,0.2698412698412698,0.8148148148148148,0.7301587301587301,0.4863369656054443,0.14479107081242365,0.7962962962962963,0.026524814841915777
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",platt,0.19597577607778013,0,5.833333333333333,5,35,0.18518518518518517,0.2777777777777778,0.8148148148148148,0.7222222222222222,0.6144912234613329,0.12023542878266848,0.8483245149911817,0.1064991639888682
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.003}",platt,0.19103336811217644,0,5.833333333333333,5,35,0.18518518518518517,0.2777777777777778,0.8148148148148148,0.7222222222222222,0.6027872276475099,0.13459947814455908,0.8430335097001764,0.14640990367170456
svm_rbf,"{""C"": 0.3, ""class_weight"": ""balanced"", ""gamma"": 0.01}",platt,0.20976957879250924,0,5.833333333333333,5,35,0.18518518518518517,0.2777777777777778,0.8148148148148148,0.7222222222222222,0.55452325235167,0.12806290997464018,0.8218694885361552,0.12434550463015753
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.2038021257536227,0,5.833333333333333,5,35,0.18518518518518517,0.2777777777777778,0.8148148148148148,0.7222222222222222,0.49781511132273654,0.13821780107838297,0.7971781305114639,0.12145559908276697
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",platt,0.19584629391005504,0,5.833333333333333,5,35,0.18518518518518517,0.2777777777777778,0.8148148148148148,0.7222222222222222,0.4863369656054443,0.14350203590694163,0.7962962962962963,0.0592919084057118
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.003}",platt,0.19498873642867498,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.6058563332590793,0.12768433617116243,0.8430335097001764,0.1336049884003771
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": 0.003}",platt,0.19215086197372183,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.5980158697564211,0.14038730892671206,0.8359788359788359,0.10051399201395235
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.20075121803176194,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.5591234640668915,0.13326765208218253,0.8218694885361552,0.1264217194966136
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.20075121803176194,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.5483209949310891,0.13382525956497296,0.818342151675485,0.1275147835921579
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.20075121803176194,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.5483209949310891,0.13382525956497296,0.818342151675485,0.1275147835921579
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.20075121803176194,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.5483209949310891,0.13382525956497296,0.818342151675485,0.1275147835921579
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.20075121803176194,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.5483209949310891,0.13382525956497296,0.818342151675485,0.1275147835921579
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.20075121803176194,0,6.0,5,36,0.18518518518518517,0.2857142857142857,0.8148148148148148,0.7142857142857143,0.5483209949310891,0.13382525956497296,0.818342151675485,0.1275147835921579
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.2371612170398007,0,6.0,6,28,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.5589371615845878,0.12457288410868543,0.828042328042328,0.09390905989327879
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": ""scale""}",platt,0.23699348527340192,0,6.0,6,29,0.2222222222222222,0.23015873015873015,0.7777777777777778,0.7698412698412699,0.5683537034367175,0.1218403193515714,0.8403880070546738,0.09816735726585872
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": ""scale""}",platt,0.20052042965225547,0,6.0,6,31,0.2222222222222222,0.24603174603174602,0.7777777777777778,0.753968253968254,0.5720574071404212,0.1407215054867574,0.8421516754850088,0.1483318767912339
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.19967202703073944,0,6.0,6,31,0.2222222222222222,0.24603174603174602,0.7777777777777778,0.753968253968254,0.5617982237049093,0.14167894164358188,0.8298059964726631,0.1451675987884076
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.01}",platt,0.19293043290172798,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.5630782407366665,0.1443800864893443,0.8465608465608465,0.0392539806769201
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": ""scale""}",platt,0.21813001563878873,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4968468227727487,0.13215258503744298,0.7962962962962964,0.11820919772833001
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": ""scale""}",platt,0.21813001563878873,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4968468227727487,0.13215343739391947,0.7962962962962964,0.11821188256268017
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": ""scale""}",platt,0.21813001563878873,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4968468227727487,0.13215343739391947,0.7962962962962964,0.11821188256268017
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": ""scale""}",platt,0.21813001563878873,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4968468227727487,0.13215343739391947,0.7962962962962964,0.11821188256268017
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": ""scale""}",platt,0.21813001563878873,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4968468227727487,0.13215343739391947,0.7962962962962964,0.11821188256268017
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": ""scale""}",platt,0.21813001563878873,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4968468227727487,0.13215343739391947,0.7962962962962964,0.11821188256268017
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",platt,0.2202468312482194,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4863369656054443,0.1325076093557936,0.7962962962962963,0.10260533961249524
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",platt,0.2202468312482194,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4863369656054443,0.1325076093557936,0.7962962962962963,0.10260533961249524
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",platt,0.2202468312482194,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4863369656054443,0.1325076093557936,0.7962962962962963,0.10260533961249524
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",platt,0.2202468312482194,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4863369656054443,0.1325076093557936,0.7962962962962963,0.10260533961249524
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",platt,0.2202468312482194,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4863369656054443,0.1325076093557936,0.7962962962962963,0.10260533961249524
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",platt,0.2202468312482194,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.4863369656054443,0.1325076093557936,0.7962962962962963,0.10260533961249524
svm_rbf,"{""C"": 0.3, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.22441228335646943,0,6.0,6,32,0.2222222222222222,0.25396825396825395,0.7777777777777778,0.746031746031746,0.47971024834457926,0.13165194180681264,0.7945326278659612,0.11168707590920508
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.003}",platt,0.19539030308321254,0,6.0,6,33,0.2222222222222222,0.2619047619047619,0.7777777777777778,0.7380952380952381,0.6012477334936367,0.14181902379431843,0.8359788359788359,0.08228261297489738
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.003}",platt,0.19260460138060065,0,6.0,6,33,0.2222222222222222,0.2619047619047619,0.7777777777777778,0.7380952380952381,0.6003658992784692,0.14521190302701967,0.8350970017636685,0.015894001145796532
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.20511356628366453,0,6.0,6,33,0.2222222222222222,0.2619047619047619,0.7777777777777778,0.7380952380952381,0.4863369656054443,0.1385934860117483,0.7962962962962963,0.12249029874149076
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.01}",isotonic,0.25,0,6.0,6,33,0.2222222222222222,0.2619047619047619,0.7777777777777778,0.7380952380952381,0.46504430573058025,0.15627667096965495,0.8073192239858905,0.14409631580155238
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.01}",isotonic,0.3333333333333333,0,6.0,6,33,0.2222222222222222,0.2619047619047619,0.7777777777777778,0.7380952380952381,0.3913210437462243,0.16266070847824163,0.7742504409171075,0.1383496577831804
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.003}",platt,0.20289026260107537,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.6012477334936367,0.12709982024900207,0.8359788359788359,0.11020299470023198
svm_rbf,"{""C"": 0.3, ""class_weight"": ""balanced"", ""gamma"": 0.003}",platt,0.2000099420676426,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.6005173908515293,0.13517355592748756,0.8359788359788359,0.12581773098722865
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": 0.003}",platt,0.19353089079159763,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.6005173908515293,0.14410450125364035,0.8359788359788359,0.07576370204939113
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.20087959161465702,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.5755020255583863,0.13162313216896965,0.8306878306878307,0.12039146513720238
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.20087959161465702,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.5755020255583863,0.13162313216896965,0.8306878306878307,0.12039146513720238
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.20087959161465702,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.5755020255583863,0.13162313216896965,0.8306878306878307,0.12039146513720238
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.20087959161465702,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.5755020255583863,0.13162313216896965,0.8306878306878307,0.12039146513720238
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.20087959161465702,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.5755020255583863,0.13162313216896965,0.8306878306878307,0.12039146513720238
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.19358851729007637,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.528797869158493,0.1441820965158781,0.8148148148148149,0.03910689708063816
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.19358851729007637,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.528797869158493,0.1441820965158781,0.8148148148148149,0.03910689708063816
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.19358851729007637,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.528797869158493,0.1441820965158781,0.8148148148148149,0.03910689708063816
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.19358851729007637,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.528797869158493,0.1441820965158781,0.8148148148148149,0.03910689708063816
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.19358851729007637,0,6.0,6,34,0.2222222222222222,0.2698412698412698,0.7777777777777778,0.7301587301587301,0.528797869158493,0.1441820965158781,0.8148148148148149,0.03910689708063816
